sod			sTEC			lon			lat			ele			azi
2376.0		-0.025775496377405328		120.90547176423243		27.386581652618347		50.60718575133128		343.3822790812445
2377.0		-0.02485287945570875		120.90598548664013		27.386493098591494		50.610800984419875		343.39206582848135
2378.0		-0.02853349518644743		120.9066464127086		27.386002334568534		50.61448656943676		343.4020545850823
2379.0		-0.031142353465975187		120.90717059500705		27.385912038216198		50.61817293510866		343.41204651720955
2380.0		-0.031894663553253114		120.90769144089754		27.385822156026027		50.62183700411779		343.4219755954701
2381.0		-0.03107716246054894		120.90835118788269		27.385331306931928		50.62551749600421		343.4319525867632
2382.0		-0.03262909240901747		120.90887090122543		27.385241423051028		50.62917481538877		343.4418641712892
2383.0		-0.03455821281245553		120.90939675847477		27.385150526692243		50.63287351097388		343.4518951480652
2384.0		-0.035611797143031296		120.90991020067102		27.385061414198805		50.63648896179618		343.4616886251889
2385.0		-0.03741991890278669		120.91043409128368		27.384970639855716		50.640174685002414		343.4716842961064
2386.0		-0.03771859968675382		120.91095808101		27.384879762990185		50.643861185932394		343.48168314351096
2387.0		-0.03721719902776868		120.91147873738606		27.384789302054187		50.64752542883061		343.49161912323706
2388.0		-0.036519469583097305		120.91213764491116		27.384297976641275		50.65120605932822		343.5016030149552
2389.0		-0.03468962955542056		120.91265716815239		27.384207514923443		50.65486355376399		343.5115214746128
2390.0		-0.031350353118068164		120.9131828315452		27.384116037221453		50.65856236510191		343.52155940164636
2391.0		-0.02749778886847413		120.91383163554634		27.383625979866288		50.66217802846287		343.53135962749315
2392.0		-0.023931887435941802		120.91435524028142		27.3835346414503		50.66586388450116		343.5413622318257
2393.0		-0.024078730626812008		120.91487894379613		27.383443200522937		50.669550515331736		343.55136801361624
2394.0		-0.02596114683202126		120.91539931761183		27.38335217721453		50.67321492678123		343.56131091393195
2395.0		-0.02639451459559436		120.91592211233406		27.383260699454578		50.67689569054148		343.5713017251646
2396.0		-0.026556058334659526		120.91644144487935		27.383169660236504		50.680553354701395		343.5812270790175
2397.0		-0.02474032653541845		120.91696691381887		27.38307760153321		50.68425227639867		343.5912719754776
2398.0		-0.021083136072668186		120.91747997624098		27.382987341928597		50.68786814707677		343.6010789689302
2399.0		-0.017969143485219476		120.91813829240962		27.382495157246723		50.69155413056641		343.61108852583345
2400.0		-0.014930502774186371		120.91866180218051		27.382403136592167		50.695240885917194		343.6211012611764
2401.0		-0.014306645846349043		120.91931661334581		27.381911309397648		50.69890546055298		343.631051101252
2402.0		-0.013320451613485686		120.91983912129253		27.38181926878502		50.70258635219832		343.6410488511288
2403.0		-0.01198697246820631		120.92035817030123		27.381727668549182		50.706244180729115		343.6509811182895
2404.0		-0.013158853927602042		120.92088335085526		27.38163504551281		50.7099432073646		343.66103300339
2405.0		-0.01363637011810121		120.92139613137459		27.381544228863124		50.71355928011239		343.67084678337943
2406.0		-0.013872247190279552		120.92191934866025		27.38145173134712		50.71724538564885		343.68086331206456
2407.0		-0.013700497180027898		120.92244266409259		27.381359131307004		50.72093226010932		343.69088302016434
2408.0		-0.013785237273999811		120.92296265594703		27.38126695239883		50.72459699253352		343.7008398191998
2409.0		-0.014775462506499663		120.92361895108672		27.38077421288411		50.72827800666572		343.7108445269155
2410.0		-0.0159617979139946		120.92413780823355		27.380682035928		50.73193599419377		343.7207837265619
2411.0		-0.017630980531154857		120.92479649808067		27.380188753489772		50.73563512031671		343.73084261955586
2412.0		-0.0189528886381727		120.92530899614783		27.380097380339667		50.739251389860996		343.74066320506216
2413.0		-0.01905221133880766		120.9258319258495		27.380004320194807		50.74293761200594		343.7506867247678
2414.0		-0.018789192879760643		120.92635495336475		27.37991115753809		50.74662460013841		343.76071342487535
2415.0		-0.01995989590400986		120.9268746609553		27.379818417688792		50.75028948493288		343.77067720213705
2416.0		-0.02253416590753202		120.92739677933452		27.379725220161035		50.753970616120554		343.78068888691536
2417.0		-0.024414066811330588		120.92791544402745		27.379632466823598		50.757628757239445		343.7906350382555
2418.0		-0.024875119232151566		120.92844023273754		27.379538683711814		50.76132797738127		343.8007009584701
2419.0		-0.022921176878930073		120.9290855976491		27.379046765894575		50.76494443842172		343.81052836851865
2420.0		-0.02024269552135813		120.92960833216037		27.37895312716022		50.768630771710555		343.8205588985328
2421.0		-0.021397720164772264		120.93026394752854		27.378459454746075		50.7723178680546		343.8305926099585
2422.0		-0.02335260270674328		120.9307833703015		27.378366154504178		50.77598289977105		343.8405633847512
2423.0		-0.020130495045280108		120.93130520020547		27.378272395571045		50.77966414256196		343.85058206588076
2424.0		-0.018251545973912233		120.93182357966481		27.378179082650817		50.78332243184148		343.86053518817914
2425.0		-0.022364480233835426		120.93234807828497		27.378084736659748		50.78702174049463		343.8706081549542
2426.0		-0.025828333693954993		120.93286019195497		27.377992219508066		50.7906383877041		343.8804424086169
2427.0		-0.027118677491255235		120.93338273068386		27.37789800252768		50.79432482665186		343.89047996829413
2428.0		-0.030371040488626426		120.93390536659578		27.37780368302496		50.79801202571274		343.90052071037485
2429.0		-0.0343779917352438		120.9345567337316		27.377309982959996		50.80167719887876		343.91049850205917
2430.0		-0.03420407294866276		120.9350783673915		27.377215646532818		50.80535854778848		343.92052419886096
2431.0		-0.03353199935630577		120.93572841490911		27.376721976442404		50.809016979771066		343.9304843114283
2432.0		-0.03618031964033719		120.93625262288674		27.376627068128222		50.81271637141034		343.9405643441789
2433.0		-0.04172643018408527		120.93676445242409		27.376533995906396		50.816333199432336		343.9504054605669
2434.0		-0.05004958540126471		120.93728670187092		27.37643921774778		50.820019738523314		343.9604500692989
2435.0		-0.05635019592266402		120.93780904816877		27.376344337080237		50.823707034785784		343.9704978614381
2436.0		-0.05504384504756322		120.93832808432477		27.376249884368782		50.82737234389937		343.98048268941494
2437.0		-0.05260542148660597		120.93884952114976		27.376154970792367		50.83105379341835		343.9905154212632
2438.0		-0.05154036401638694		120.93936751279027		27.376060507019695		50.8347123626204		344.0004825434605
2439.0		-0.051954369328071		120.94002273868907		27.375565347308104		50.83841183168613		344.0105696616279
2440.0		-0.05848100456131606		120.9405343745849		27.375471704037263		50.842028835144056		344.0204176599192
2441.0		-0.061219231778968354		120.94118736740042		27.374976717933123		50.84571546883251		344.03046933713676
2442.0		-0.058418233035357724		120.94170942353327		27.37488127665627		50.84940285675125		344.0405241987769
2443.0		-0.056779286134356954		120.94222817317991		27.37478626499218		50.85306829628577		344.0505160825025
2444.0		-0.056815641316710026		120.9427493198376		27.374690791464406		50.85674984087837		344.0605558688218
2445.0		-0.05614257345694118		120.94326702455523		27.374595769550535		50.860408541784885		344.07053002004545
2446.0		-0.05293377794348726		120.94379083602614		27.374499704347897		50.86410808269454		344.0806242431314
2447.0		-0.048713685984401275		120.94430227769662		27.374405490368595		50.867725256181444		344.09047914254086
2448.0		-0.042818218183186305		120.9448241326631		27.374309557652403		50.87141197890079		344.10053790774106
2449.0		-0.0380244625017028		120.94547628567629		27.373814018719745		50.87509945290281		344.1105998583712
2450.0		-0.037366140298624825		120.94599484056143		27.373718431778872		50.87876501730237		344.12059881734325
2451.0		-0.036285173455495756		120.94664580761652		27.373222904113277		50.88244665140463		344.13064567760284
2452.0		-0.036215419818140186		120.94716322486315		27.373127324609953		50.886105478477525		344.14062687730853
2453.0		-0.035783370686849156		120.94768674399901		27.373030698546636		50.889805085623756		344.15072822486985
2454.0		-0.037207675783867966		120.94819789986526		27.37293593093387		50.893422423702894		344.16059004465126
2455.0		-0.04091097653384804		120.9487194638601		27.372839438496648		50.89710922985604		344.1706559173697
2456.0		-0.04210878800177236		120.94924112374498		27.372742843557095		50.90079678434164		344.1807249765282
2457.0		-0.043200924367918385		120.94975948328052		27.372646681682223		50.90446246802171		344.19073103028865
2458.0		-0.04214979636007637		120.95028023336293		27.37255005579653		50.90814418604375		344.2007849840093
2459.0		-0.038517660491881205		120.95092682765998		27.37205453538138		50.91180313371394		344.21077325168943
2460.0		-0.039428505730816625		120.95145014708741		27.371957331849405		50.915502801456086		344.22088174331356
2461.0		-0.04545585819819513		120.95196110758324		27.371861994315267		50.91912029866942		344.2307505027846
2462.0		-0.04780046975217583		120.95261147836973		27.37136561889083		50.92280718262897		344.2408235025959
2463.0		-0.04939038396720645		120.9531328464041		27.371268464802476		50.926494811973946		344.2508996898776
2464.0		-0.05099532493453397		120.95365091774654		27.37117174542159		50.93016060932683		344.2609128580284
2465.0		-0.05006464932998814		120.95417137597778		27.371074561045095		50.93384240564688		344.27097392476537
2466.0		-0.050416817209195455		120.95468840078385		27.370977833848517		50.93750146832496		344.2809692799807
2467.0		-0.05076891097000077		120.95521151991386		27.370880053197446		50.94120119099748		344.2910849353102
2468.0		-0.052086923586636594		120.95572228445747		27.370784146084823		50.94481884185455		344.3009606538207
2469.0		-0.054401065094395934		120.95637181076445		27.370287306746228		50.9485057979717		344.31104080036505
2470.0		-0.055311541408715345		120.95689297922499		27.370189576801078		50.95219349651787		344.3211241353934
2471.0		-0.05439569574379085		120.9574108540655		27.37009228327836		50.95585940190818		344.33114443758376
2472.0		-0.05426464467859367		120.95805919669024		27.36959537287542		50.95954127088426		344.34121263696136
2473.0		-0.05502406718910042		120.95857593234749		27.369498089539647		50.963200442946544		344.3512150993004
2474.0		-0.050636715224065876		120.95909875745805		27.369399749496992		50.96690021485695		344.36133793802776
2475.0		-0.0452682910588965		120.9596092345345		27.369303290193994		50.97051801384597		344.37122063499163
2476.0		-0.04477489839088091		120.9601301079025		27.369205087233464		50.974205036435016		344.3813079479297
2477.0		-0.04751139707616011		120.96065107620284		27.36910678178068		50.97789279850369		344.3913984503966
2478.0		-0.052345825122920166		120.96116875395555		27.369008914461208		50.98155880626432		344.4014259063115
2479.0		-0.055263385054139906		120.96168881213003		27.36891058002565		50.98524074222359		344.4115012579919
2480.0		-0.05362282472915566		120.96233278924859		27.36841368608158		50.98890001801927		344.42151084709184
2481.0		-0.050140885333832326		120.96285541290737		27.36831476972624		50.992599833446874		344.4316408889558
2482.0		-0.04785127050895287		120.96349285751359		27.367818747921213		50.99621777502313		344.4415305838179
2483.0		-0.044112728114538965		120.96401343768375		27.36771998726268		50.99990485838329		344.45162508289525
2484.0		-0.04058543418389357		120.96453411245595		27.367621124128156		51.00359267826414		344.4617227725287
2485.0		-0.03852213530069093		120.96505150034024		27.367522700755774		51.00725878270221		344.4717574019065
2486.0		-0.038466255112706814		120.96557126498874		27.367423809296373		51.01094077994072		344.4818399255896
2487.0		-0.03776134841497964		120.96608760473646		27.36732538054802		51.01460015379768		344.4918566611541
2488.0		-0.033811387702028746		120.96661002635679		27.367225888231825		51.01830000699414		344.5019939259413
2489.0		-0.03348376400919367		120.9671201086696		27.36712829169992		51.02191808558852		344.51189063820254
2490.0		-0.03475601022604533		120.96776700765645		27.366630076766306		51.02560522398156		344.5219923431838
2491.0		-0.03543959921027584		120.96828748111831		27.366530638929664		51.0292930959373		344.5320972397619
2492.0		-0.03609298812279067		120.96893091444427		27.366032807719485		51.03295929133343		344.5421390623928
2493.0		-0.03834625051811459		120.96945038502406		27.365933359796582		51.03664134412328		344.5522287778373
2494.0		-0.03853174249833799		120.96996643395363		27.365834376365797		51.04030081033553		344.56225267959934
